Module	Section	Sample Name	Source
FastQC	all_sections	GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA02001_CKDL210018111-1a-AK3911-AK4234_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02001_CKDL210018111-1a-AK3911-AK4234_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01018_CKDL210018111-1a-AK8410-AK4971_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01018_CKDL210018111-1a-AK8410-AK4971_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01083_CKDL210018111-1a-AK9143-GD06_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01083_CKDL210018111-1a-AK9143-GD06_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01035_CKDL210018111-1a-AK7078-AK533_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01035_CKDL210018111-1a-AK7078-AK533_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01028_CKDL210018111-1a-5UDI298-AK1864_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01028_CKDL210018111-1a-5UDI298-AK1864_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA02019_CKDL210018111-1a-AK9144-GC06_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02019_CKDL210018111-1a-AK9144-GC06_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA02023_CKDL210018111-1a-AK3911-GC06_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02023_CKDL210018111-1a-AK3911-GC06_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01018_CKDL210018111-1a-AK8410-AK4971_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01018_CKDL210018111-1a-AK8410-AK4971_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA01079_CKDL210018111-1a-AK9143-AK10343_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01079_CKDL210018111-1a-AK9143-AK10343_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01074_CKDL210018111-1a-AK7078-GC06_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01074_CKDL210018111-1a-AK7078-GC06_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01014_CKDL210018111-1a-AK3905-AK4971_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01014_CKDL210018111-1a-AK3905-AK4971_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01016_CKDL210018111-1a-5UDI298-AK4971_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01016_CKDL210018111-1a-5UDI298-AK4971_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA02044_CKDL210018111-1a-AK3911-GD06_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02044_CKDL210018111-1a-AK3911-GD06_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA02017_CKDL210018111-1a-5UDI225-AK8488_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02017_CKDL210018111-1a-5UDI225-AK8488_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA02008_CKDL210018111-1a-AK9144-AK10343_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02008_CKDL210018111-1a-AK9144-AK10343_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA02028_CKDL210018111-1a-5UDI245-AK533_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02028_CKDL210018111-1a-5UDI245-AK533_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA02055_CKDL210018111-1a-AK9144-AK4236_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA02055_CKDL210018111-1a-AK9144-AK4236_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01017_CKDL210018111-1a-AK7078-GD06_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01017_CKDL210018111-1a-AK7078-GD06_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01002_CKDL210018111-1a-AK3905-7UDI214_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01002_CKDL210018111-1a-AK3905-7UDI214_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmA01055_CKDL210018111-1a-AK9143-AK4236_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmA01055_CKDL210018111-1a-AK9143-AK4236_HH72GDSX2_L1_2_fastqc.zip
FastQC	all_sections	GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_1_fastqc.zip
FastQC	all_sections	GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/gazza_minuta/1st_sequencing_run/fq_raw/GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_2_fastqc.zip
